,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
300,300,2.25,0.02,1600,1,100000.0,,20000.0,20.0,320.0,0.3193856077153486,0.00867188905923,0.0052971984309177,109000000000000.0,185677439522859.7,185335260110697.44,0.2003854799331579,20.038547993315795,109210086563571.08,186035314157740.7,185692475229093.84,0.007557194731084,0.0128733997031498,0.0128496756990152,0.0049213265006659,0.0083832963642169,0.0083678470375283
301,301,2.25,0.02,1605,1,100000.0,,20000.0,20.0,321.0,0.3205316715187291,0.0087941181375908,0.0052610141228338,109000000000000.0,185028638095024.62,184934708245509.47,0.2002923949592243,20.02923949592244,109159355252777.28,185299145300480.3,185205078127892.53,0.0075774474457406,0.0128627961570827,0.0128562663543461,0.0049335777491117,0.0083747997417803,0.0083705482719129
302,302,2.25,0.02,1610,1,100000.0,,20000.0,20.0,322.0,0.3213175956847226,0.0086665093160135,0.0054539573057806,109000000000000.0,184379837032973.84,184545428582753.03,0.200425195096238,20.04251950962381,109231731327449.77,184771824045731.84,184937767639085.72,0.0075976792038933,0.0128519160866299,0.0128634583937318,0.0049458901467885,0.0083662607270446,0.0083737744666267
303,303,2.25,0.02,1615,1,100000.0,,20000.0,20.0,323.0,0.3221376068321205,0.0088913512629615,0.0051582041044294,109000000000000.0,183731035987814.38,184156148919996.62,0.2005363080227983,20.053630802279837,109292287872425.1,184223718131000.9,184649971020563.84,0.0076184540847724,0.0128417106570719,0.0128714235318854,0.0049579822376874,0.0083572037884358,0.008376540507397
304,304,2.25,0.02,1620,1,100000.0,,20000.0,20.0,324.0,0.3235015102097713,0.0089480925376879,0.0051595546010866,109000000000000.0,183082234942654.84,183766869257240.25,0.2003083310059508,20.03083310059508,109168040398243.16,183364484591012.8,184050174375532.8,0.0076383627634897,0.0128298029912152,0.0128777799201614,0.0049701336008389,0.0083481024550934,0.0083793201065724
305,305,2.25,0.02,1625,1,100000.0,,20000.0,20.0,325.0,0.3247348686319947,0.0084554986233259,0.0049853881661017,109000000000000.0,182400109470495.47,183377589594483.84,0.200163305646641,20.0163305646641,109089001577419.34,182549044309617.8,183527322573724.84,0.0076593838832898,0.0128171785209965,0.012885865635748,0.004982071399025,0.0083369758584586,0.0083816536178058
306,306,2.25,0.02,1630,1,100000.0,,20000.0,20.0,326.0,0.3257024467167775,0.008433417079723,0.0051811240743063,109000000000000.0,181692326094675.47,182987247148603.84,0.2001827673247581,20.01827673247581,109099608191993.2,181858363196522.56,183154467596734.9,0.0076792506489993,0.0128005588356031,0.0128917884075644,0.0049940666822444,0.0083246201116414,0.0083839496721144
307,307,2.25,0.02,1635,1,100000.0,,20000.0,20.0,327.0,0.305443775755747,0.0085663287849067,0.0053513438006563,109000000000000.0,180984542718855.47,182562576772441.44,0.2191765196677683,21.917651966776837,119451203218933.77,198337810933906.44,200067150992817.44,0.0076988091794639,0.0127831693470183,0.0128946279071766,0.0050058439784059,0.0083117466362728,0.0083842181249413
308,308,2.25,0.02,1640,1,100000.0,,20000.0,20.0,328.0,0.3271960405827394,0.0087797207739507,0.0055162806020567,109000000000000.0,180287029464414.75,182137906396279.03,0.2004918587431174,20.049185874311743,109268063014999.0,180730408222978.47,182585837004849.7,0.0077189160717807,0.0127671600850136,0.0128982313115848,0.0050176769536716,0.0082992850714634,0.008384487846923
309,309,2.25,0.02,1645,1,100000.0,,20000.0,20.0,329.0,0.3285793070700947,0.008760637839203,0.0054033990763203,109000000000000.0,179638228419255.25,181713236020116.62,0.2002562347454116,20.02562347454117,109139647936249.38,179868376197881.34,181946042243964.4,0.0077384274501114,0.0127533706228344,0.0129006852629968,0.005029322333421,0.008288610588304,0.0083843526256346
310,310,2.25,0.02,1650,1,100000.0,,20000.0,20.0,330.0,0.3297930568832726,0.0087341063634442,0.0049716813618249,109000000000000.0,178989427374095.75,181288565643954.25,0.2001255139266897,20.01255139266897,109068405090045.9,179101755703424.12,181402336842643.97,0.0077576262272587,0.0127388355614615,0.01290246726185,0.0050410218937593,0.0082778864416904,0.0083842167752238
311,311,2.25,0.02,1655,1,100000.0,,20000.0,20.0,331.0,0.3303101578189489,0.0090261991013791,0.0054506018317706,109000000000000.0,178340626328936.22,180863895267791.84,0.2004179610744434,20.041796107444338,109227788785571.66,178713323527923.0,181241865607762.56,0.007777376859009,0.0127249748645124,0.0129050153549171,0.005052518379115,0.0082666907547691,0.0083836527977876
312,312,2.25,0.02,1660,1,100000.0,,20000.0,20.0,332.0,0.3312634221041025,0.0086675359278834,0.0053731854915639,109000000000000.0,177645627582301.9,180439225517494.25,0.2004448586307399,20.044485863073994,109242447953753.28,178040763535517.9,180840575251471.7,0.0077965249912719,0.0127065924315193,0.0129064122124119,0.0050640674217856,0.0082532975712129,0.0083830862711503
313,313,2.25,0.02,1665,1,100000.0,,20000.0,20.0,333.0,0.332500617711139,0.0085571910498246,0.0051160800140773,109000000000000.0,176937844623946.06,180014556794487.22,0.2003004912584637,20.030049125846368,109163767735862.72,177203686001950.6,180285020798052.1,0.0078165192423802,0.0126884226349391,0.0129090573127767,0.0050753975922127,0.008238806519043,0.0083820683313576
314,314,2.25,0.02,1670,1,100000.0,,20000.0,20.0,334.0,0.3334346007906697,0.0087989595119046,0.0052476983898027,109000000000000.0,176230061665590.25,179589888071480.25,0.2003391890664772,20.03391890664772,109184858041230.1,176528938216098.16,179894462703898.8,0.0078347426689079,0.012667130125465,0.0129086289814498,0.0050867785757953,0.0082242504779047,0.0083810458263439
315,315,2.25,0.02,1675,1,100000.0,,20000.0,20.0,335.0,0.3342761536484068,0.0086329907019237,0.0052338493242538,109000000000000.0,175545421998143.25,179165219348473.25,0.200434008051796,20.043400805179605,109236534388228.86,175926362631158.94,179554015087468.47,0.007853519696414,0.0126481599016306,0.0129089686152805,0.0050979484265345,0.0082102890629429,0.0083795875969474
316,316,2.25,0.02,1680,1,100000.0,,20000.0,20.0,336.0,0.3352975716542369,0.0087151012104184,0.0053490919292728,109000000000000.0,174896620570308.25,178740550625466.25,0.2004206258756951,20.04206258756952,109229241102253.86,175264450791225.78,179116465128611.62,0.0078728555640244,0.0126324388292295,0.0129100783349403,0.0051091674400727,0.008197946047675,0.0083781229493239
317,317,2.25,0.02,1685,1,100000.0,,20000.0,20.0,337.0,0.336501201866231,0.0086939883364186,0.0051906518679976,109000000000000.0,174247819142473.25,178315881902459.25,0.2002964932230241,20.02964932230241,109161588806548.16,174506135629985.66,178580229155167.53,0.0078915784538954,0.0126155076622294,0.0129100346019156,0.0051202074388628,0.008185183300724,0.0083762780273794
318,318,2.25,0.02,1690,1,100000.0,,20000.0,20.0,338.0,0.3376896815656528,0.0090482024892297,0.0052364396806015,109000000000000.0,173599017708265.12,177916944212448.5,0.2001838212147411,20.018382121474104,109100182562033.88,173758573619830.06,178080468756489.25,0.0079096831269009,0.0125973690019599,0.0129107032259355,0.0051312952519042,0.0081723652779968,0.0083756364318407
319,319,2.25,0.02,1695,1,100000.0,,20000.0,20.0,339.0,0.3379333984526602,0.0087785433052417,0.0050085055531809,109000000000000.0,172950212070969.9,177527662896536.1,0.2006330182982448,20.06330182982449,109344994972543.44,173497615315601.16,178089554191826.88,0.007928348386386,0.0125799039889725,0.0129128546758224,0.0051421522029876,0.0081590487523662,0.0083749932371988
320,320,2.25,0.02,1700,1,100000.0,,20000.0,20.0,340.0,0.3396046377052698,0.0087426367816124,0.005118655338192,109000000000000.0,172301406433674.7,177138381580623.7,0.2002328900305305,20.023289003053065,109126925066639.16,172502042832698.72,177344650396095.97,0.0079463919362551,0.01256123400633,0.0129138624494822,0.0051530551944214,0.0081456757562309,0.008374347315004
321,321,2.25,0.02,1705,1,100000.0,,20000.0,20.0,341.0,0.3407249009738279,0.0085865573501748,0.0050534021782253,109000000000000.0,171652600796379.44,176749100264711.3,0.2001615308074936,20.01615308074936,109088034290084.0,171791236712454.5,176891852389158.94,0.0079641062943753,0.0125418308114526,0.0129142075407648,0.0051637843433111,0.0081318991970731,0.0083733416205618
322,322,2.25,0.02,1710,1,100000.0,,20000.0,20.0,342.0,0.3416400066202459,0.0089713477905363,0.0050147961787549,109000000000000.0,170967782400619.06,176359818948798.9,0.2002108176881033,20.02108176881033,109114895640016.31,171147997563748.3,176545717795324.44,0.0079823847317258,0.0125204643656121,0.0129153387712552,0.0051745582636271,0.0081163555159186,0.0083723317294797
323,323,2.25,0.02,1715,1,100000.0,,20000.0,20.0,343.0,0.3424127772038537,0.0085623442321919,0.0050991936504643,109000000000000.0,170260004034336.7,175967859383742.2,0.2003430491650204,20.034304916502045,109186961794936.14,170552041795438.47,176269687519902.3,0.0080003339773272,0.0124966687638145,0.0129156114160119,0.0051851182349667,0.0080992500147151,0.0083707720776027
324,324,2.25,0.02,1720,1,100000.0,,20000.0,20.0,344.0,0.3437117837482219,0.0086106400661096,0.0049964643041487,109000000000000.0,169552225668054.3,175543190811021.44,0.2001677246300054,20.016772463000542,109091409923352.95,169694416089638.2,175690405394665.25,0.008018552164729,0.0124730584051853,0.0129137819512032,0.005195721394932,0.0080820745546958,0.008367646901206
325,325,2.25,0.02,1725,1,100000.0,,20000.0,20.0,345.0,0.3444717960967864,0.0085601572507328,0.0051968077654362,109000000000000.0,168857409101499.03,175118522238300.66,0.2003067988122854,20.030679881228544,109167205352695.56,169116435364288.7,175387153011460.12,0.0080358369145189,0.0124487211132829,0.0129103108753994,0.0052061690715346,0.0080651396400339,0.0083641893057788
326,326,2.25,0.02,1730,1,100000.0,,20000.0,20.0,346.0,0.3453754702020705,0.0088737994090989,0.004957037441234,109000000000000.0,168208608056339.53,174693853665579.88,0.2003618354878324,20.03618354878325,109197200340868.72,168512927275107.97,175009905844392.0,0.0080527846138709,0.0124270430355663,0.0129061649260182,0.0052166588496549,0.0080503387505068,0.0083607177771089
327,327,2.25,0.02,1735,1,100000.0,,20000.0,20.0,347.0,0.3459590351266797,0.0083506909693217,0.005113503800452,109000000000000.0,167559807011180.03,174269185092859.06,0.2006024220692012,20.06024220692012,109328320027714.66,168064515639453.16,174794103108267.3,0.0080703016315792,0.0124060383844901,0.012902797144852,0.005226902724463,0.0080350349704334,0.0083567713610259
328,328,2.25,0.02,1740,1,100000.0,,20000.0,20.0,348.0,0.3466865120390502,0.0085875468069222,0.0052833715246088,109000000000000.0,166911005966020.53,173844516520138.3,0.2007658596159373,20.07658596159373,109417393490685.84,167550157960644.75,174510218993412.88,0.008086873860236,0.0123833784507551,0.0128977860219457,0.0052371869099155,0.0080196709684961,0.0083528094154116
329,329,2.25,0.02,1745,1,100000.0,,20000.0,20.0,349.0,0.3481866285942215,0.0089474717045469,0.0052880847803196,109000000000000.0,166213309960587.97,173419847118610.47,0.2004680201270386,20.046802012703864,109255070969236.06,166602265832804.3,173825667013007.8,0.0081034076686357,0.0123568276198528,0.0128925845782989,0.0052484844399289,0.0080033758810755,0.0083503795337328
330,330,2.25,0.02,1750,1,100000.0,,20000.0,20.0,350.0,0.3496339827207885,0.0088737140722555,0.005130882542847,109000000000000.0,165505521575159.44,172995176592160.56,0.2002095041021889,20.020950410218894,109114179735693.0,165678892003684.06,173176392587935.4,0.0081202086724603,0.0123297190058228,0.0128876782867658,0.0052598308168179,0.0079865233278399,0.0083479390917459
331,331,2.25,0.02,1755,1,100000.0,,20000.0,20.0,351.0,0.350145768777802,0.0089122514866376,0.0050785358380767,109000000000000.0,164797733189730.94,172570506065710.7,0.2004895171235078,20.04895171235079,109266786832311.78,165201089751289.22,172992887154368.66,0.0081366665135333,0.0123018733683586,0.0128820977791593,0.0052709714545463,0.0079692123616239,0.0083450845079722
332,332,2.25,0.02,1760,1,100000.0,,20000.0,20.0,352.0,0.3491100950839154,0.0084549062461769,0.0051038320077828,109000000000000.0,164115786928167.03,172145835539260.78,0.2017009723701595,20.170097237015945,109927029941736.9,165511569023525.94,173609912088712.25,0.0081533932964066,0.0122761518988497,0.0128768137751388,0.0052821593855249,0.0079530802223433,0.0083422178061719
333,333,2.25,0.02,1765,1,100000.0,,20000.0,20.0,353.0,0.3524364707542008,0.0089607651199987,0.005290814403205,109000000000000.0,163466990475078.25,171721165012810.88,0.200319796996066,20.031979699606605,109174289362856.0,163728371737627.72,171995744576471.2,0.0081688504644177,0.0122508018445809,0.0128693992528923,0.0052932406773405,0.0079382580127075,0.0083390959248267
334,334,2.25,0.02,1770,1,100000.0,,20000.0,20.0,354.0,0.3534557546294581,0.0089160685443002,0.0052808015195174,109000000000000.0,162818194021989.47,171296494486361.0,0.2003083775125086,20.03083775125086,109168065744317.16,163069241370307.72,171560614420716.72,0.0081845730814785,0.0122256642932781,0.0128622814470156,0.0053043685611535,0.0079233734821471,0.0083359609173326
335,335,2.25,0.02,1775,1,100000.0,,20000.0,20.0,355.0,0.3531900216876693,0.0093326439579246,0.00483049001794,109000000000000.0,162169397352301.9,170871823959911.1,0.2010346783168425,20.10346783168425,109563899682679.16,163008363147781.16,171755810815964.38,0.0082008737487722,0.0122011995743183,0.0128559472983271,0.0053152841238802,0.0079080405791368,0.0083324063588309
336,336,2.25,0.02,1780,1,100000.0,,20000.0,20.0,356.0,0.3549674956843591,0.0085055347913214,0.0050156101651046,109000000000000.0,161520596307142.4,170447153433461.2,0.2005828601481182,20.05828601481183,109317658780724.48,161991315900581.06,170943887698944.06,0.0082162034313845,0.0121751016295231,0.012847967769814,0.0053262447042956,0.0078926442267486,0.0083288371407086
337,337,2.25,0.02,1785,1,100000.0,,20000.0,20.0,357.0,0.3535491962779633,0.0085228521069444,0.0050522325162534,109000000000000.0,160871795261982.9,170022482907011.3,0.2019826905928436,20.198269059284364,110080566373099.77,162466590237581.88,171707992794169.5,0.0082311777266181,0.0121482966789128,0.0128393144433807,0.0053370676485565,0.0078769142574123,0.0083249678261492
338,338,2.25,0.02,1790,1,100000.0,,20000.0,20.0,358.0,0.3572389491113154,0.0084845080077991,0.0051424672512981,109000000000000.0,160222994216823.4,169597812380561.4,0.2004268175682299,20.04268175682299,109232615574685.28,160564924160654.06,169959749009848.28,0.0082467318184598,0.0121221657289613,0.0128314465660546,0.0053479346668825,0.0078611202312281,0.0083210827546554
339,339,2.25,0.02,1795,1,100000.0,,20000.0,20.0,359.0,0.3585684988919911,0.0087242514179096,0.005167733671941,109000000000000.0,159535483186016.06,169173141854111.5,0.2002408262221116,20.02408262221116,109131250291050.84,159727584824558.25,169376848497288.84,0.0082616170485517,0.0120919364012709,0.0128224193843944,0.0053585957529441,0.0078429923178392,0.0083167933894647
340,340,2.25,0.02,1800,1,100000.0,,20000.0,20.0,360.0,0.359463536689791,0.0089975629119823,0.0051260948888384,109000000000000.0,158827699810196.06,168748471546487.78,0.2002985169290734,20.029851692907343,109162691726345.05,159064763596191.75,169000342924047.25,0.0082758281777677,0.0120589977385253,0.0128122326218317,0.0053692994295735,0.0078237933760675,0.0083124868992289
341,341,2.25,0.02,1805,1,100000.0,,20000.0,20.0,361.0,0.3604601624283987,0.0091037629329339,0.0050778511658705,109000000000000.0,158119916434376.06,168323802823480.78,0.2003002051999265,20.030020519992654,109163611833959.95,158357258540003.8,168576461227875.84,0.0082909360707137,0.0120271754005872,0.0128033200769623,0.0053798999042476,0.0078043057182105,0.0083079377127765
342,342,2.25,0.02,1810,1,100000.0,,20000.0,20.0,362.0,0.3617181140029061,0.0084363386355831,0.0050004355065015,109000000000000.0,157427787519692.72,167899134100473.8,0.2001558847301317,20.01558847301317,109084957177921.84,157550490460556.47,168029998656516.84,0.0083053681164084,0.0119953736431448,0.0127932487626666,0.0053905423182299,0.0077855151439469,0.0083033705280987
343,343,2.25,0.02,1815,1,100000.0,,20000.0,20.0,363.0,0.3621441982610577,0.0086645931680989,0.0048243032060828,109000000000000.0,156778981882397.47,167474465377466.8,0.2004739472572362,20.047394725723624,109258301255193.72,157150506724674.75,167871335695080.56,0.0083200699770911,0.0119670834880609,0.0127834795533618,0.0054009860515818,0.0077684504066792,0.0082984151513746
344,344,2.25,0.02,1820,1,100000.0,,20000.0,20.0,364.0,0.3635684021983524,0.0090690538958218,0.0051273761017192,109000000000000.0,156130176245102.25,167049796654459.8,0.2002374662414194,20.023746624141943,109129419101573.58,156315554475727.62,167248140091166.84,0.0083340907513965,0.0119376427326442,0.0127725519754184,0.0054114703312415,0.0077513194179989,0.0082934405361059
345,345,2.25,0.02,1825,1,100000.0,,20000.0,20.0,365.0,0.3645006299151737,0.0085939753181147,0.0051480845573143,109000000000000.0,155481370607807.03,166625127931452.8,0.2002743135436698,20.027431354366986,109149500881300.08,155694623836537.44,166853665577989.4,0.0083474252001989,0.011907056065808,0.012760465980563,0.0054218200900817,0.0077338717320629,0.0082881785883596
346,346,2.25,0.02,1830,1,100000.0,,20000.0,20.0,366.0,0.3657141013675846,0.0087182146567211,0.0050624398797754,109000000000000.0,154780988365303.28,166200458431671.06,0.200156390792969,20.015639079296903,109085232982168.12,154902019972838.16,166330419539100.8,0.0083616660177954,0.0118736415652747,0.0127496580312855,0.0054322095138421,0.0077137867666045,0.0082828964357564
347,347,2.25,0.02,1835,1,100000.0,,20000.0,20.0,367.0,0.3662373160764764,0.008491866878652,0.0048398608998118,109000000000000.0,154073209999020.9,165775788055508.7,0.2004179365483445,20.04179365483446,109227775418847.84,154395174126917.72,166122206858803.8,0.0083748983036411,0.0118380501381408,0.012737205194228,0.0054424214281612,0.0076929480697638,0.0082772633136112
348,348,2.25,0.02,1840,1,100000.0,,20000.0,20.0,368.0,0.3440520676587227,0.008469886606068,0.0049251226847089,109000000000000.0,153365431632738.5,165351117679346.28,0.2191296604604109,21.91296604604109,119425664950923.95,168034574800231.75,181166671369123.0,0.0085079354296069,0.0119708549492215,0.0129063911232038,0.0054526718091865,0.0076720308767665,0.0082716089723637
349,349,2.25,0.02,1845,1,100000.0,,20000.0,20.0,369.0,0.3653607573920726,0.0087863923275785,0.0049274104567277,109000000000000.0,152686180124864.7,164926447303183.88,0.2020398983191366,20.203989831913667,110111744583929.5,154243501535825.25,166608613216358.62,0.0085310548193613,0.0119502217688449,0.012908225349596,0.0054627555341722,0.0076521768391626,0.0082656225939159
350,350,2.25,0.02,1850,1,100000.0,,20000.0,20.0,370.0,0.369550372562071,0.0083815141628316,0.0047203969481419,109000000000000.0,152037379079705.2,164501776927021.47,0.2002433866417678,20.024338664176778,109132645719763.48,152222398415292.12,164701964602277.0,0.0085551434474216,0.0119330420862101,0.0129113421923525,0.0054728766242895,0.0076337781466382,0.008259614033009
351,351,2.25,0.02,1855,1,100000.0,,20000.0,20.0,371.0,0.370378099710606,0.0085572766560014,0.0048244630441529,109000000000000.0,151388578034545.72,164077106550859.06,0.200336289895356,20.033628989535607,109183277992969.06,151643130279872.44,164352993915820.66,0.008578913361985,0.0119151329812153,0.0129137915760092,0.0054828422249273,0.0076150430093533,0.0082532925499169
352,352,2.25,0.02,1860,1,100000.0,,20000.0,20.0,372.0,0.3715867657375929,0.0085985112653719,0.0051257145330218,109000000000000.0,150739776953865.53,163652436051696.56,0.2002224807476852,20.02224807476853,109121252007488.48,150907460445278.56,163834483633363.06,0.0086046357241628,0.0118996410076107,0.0129189871339147,0.0054928441846401,0.0075962395159174,0.0082469479969611
353,353,2.25,0.02,1865,1,100000.0,,20000.0,20.0,373.0,0.3726572713666792,0.0091262955828634,0.0048916500584931,109000000000000.0,150090975526030.53,163227765525246.7,0.2001840335914217,20.01840335914217,109100298307324.84,150229084432360.75,163377962484793.4,0.0086284178633535,0.0118811711408894,0.0129210767692964,0.0055027160194664,0.007577137756004,0.0082403306438302
354,354,2.25,0.02,1870,1,100000.0,,20000.0,20.0,374.0,0.3728830227281469,0.008579312905086,0.004996826932822,109000000000000.0,149442174098195.53,162803094998796.78,0.20060101937723,20.060101937723,109327555560590.36,149891262310237.5,163292334072633.25,0.0086541629284106,0.01186510938552,0.0129259129299917,0.0055126234018449,0.0075579672124431,0.0082336894622307
355,355,2.25,0.02,1875,1,100000.0,,20000.0,20.0,375.0,0.3717755916367241,0.0088515177807264,0.0051439374097525,109000000000000.0,148793372670360.53,162378424472346.88,0.2017855768324115,20.178557683241152,109973139373664.28,150121782665643.34,163828120236453.4,0.0086779572922285,0.0118460782880737,0.0129276425022971,0.0055223566783784,0.0075384410574735,0.008226711713848
356,356,2.25,0.02,1880,1,100000.0,,20000.0,20.0,376.0,0.3754115515671765,0.0088160203832519,0.0047518588027095,109000000000000.0,148144571511146.12,161953753945896.97,0.2003137065871079,20.031370658710788,109170970089973.8,148376941150782.72,162207783742995.34,0.0087017551487971,0.0118267686964537,0.0129291918556488,0.0055321243865178,0.007518845842083,0.0082197092815799
357,357,2.25,0.02,1885,1,100000.0,,20000.0,20.0,377.0,0.376208382775776,0.008376693094494,0.005188303391465,109000000000000.0,147495770465986.62,161529083419447.06,0.2004209683894382,20.04209683894382,109229427772243.84,147806225750696.7,161869076609919.66,0.008727860840359,0.0118102987079694,0.0129339757959236,0.0055417435647138,0.0074989333651595,0.0082124106289343
358,358,2.25,0.02,1890,1,100000.0,,20000.0,20.0,378.0,0.3772320290822153,0.0081369265213784,0.0049590120119592,109000000000000.0,146846969420827.12,161104412892997.2,0.200407706224396,20.0407706224396,109222199892295.84,147146321538159.94,161432829252567.88,0.0087513417298059,0.0117899817558533,0.0129346768018933,0.0055513962525528,0.0074789515205644,0.0082050865504946
359,359,2.25,0.02,1895,1,100000.0,,20000.0,20.0,379.0,0.3784173255742826,0.0088688762553618,0.0048324792466621,109000000000000.0,146179820046182.84,160679742366547.3,0.2003080487910964,20.030804879109645,109167886591147.52,146404972630422.44,160927228368495.8,0.0087751553037524,0.0117683543410993,0.0129356852608566,0.0055609123977735,0.0074577355376067,0.0081974859761211
360,360,2.25,0.02,1900,1,100000.0,,20000.0,20.0,380.0,0.3792018166327943,0.0083404426082876,0.0047956095876545,109000000000000.0,145472037087827.03,160255071840097.4,0.2004213002920012,20.04213002920013,109229608659140.7,145778474146342.66,160592649382902.0,0.0088009632383212,0.0117458169781071,0.0129394403304516,0.0055704612239683,0.0074343701079763,0.0081898592993533
361,361,2.25,0.02,1905,1,100000.0,,20000.0,20.0,381.0,0.380421847626967,0.0087839701855661,0.005158760835935,109000000000000.0,144764254129471.2,159830401313647.5,0.2003041161322582,20.030411613225823,109165743292080.72,144984379854746.72,160073436330971.44,0.008824789036895,0.0117203119520738,0.0129400878282129,0.0055798429453379,0.0074106587352426,0.0081819131855091
362,362,2.25,0.02,1910,1,100000.0,,20000.0,20.0,382.0,0.3814527352745062,0.0085750143603088,0.0048221187047229,109000000000000.0,144056471171115.38,159405730787197.6,0.2002872344460672,20.02872344460672,109156542773106.62,144263361074611.53,159634664871110.6,0.0088506196743431,0.01169714713728,0.012943481624846,0.0055892563212437,0.0073868673588002,0.0081739402609617
363,363,2.25,0.02,1915,1,100000.0,,20000.0,20.0,383.0,0.3817410629806909,0.0087879741962898,0.0050845335289407,109000000000000.0,143402963842886.25,158981062197756.7,0.2006605129571406,20.06605129571406,109359979561641.64,143876561421439.22,159506107455364.7,0.0088744576975441,0.0116754452873959,0.0129437679925195,0.0055985289736715,0.0073655564035299,0.0081656888346716
364,364,2.25,0.02,1920,1,100000.0,,20000.0,20.0,384.0,0.3829764561839511,0.0088836319136367,0.0048294309251498,109000000000000.0,142754162415051.25,158556395428462.22,0.2005374687417205,20.05374687417205,109292920464237.69,143137791915294.2,158982490960175.6,0.0088982992134959,0.0116538463407442,0.0129438738416131,0.0056078324441403,0.0073444167296073,0.0081574100780704
365,365,2.25,0.02,1925,1,100000.0,,20000.0,20.0,385.0,0.3846415157804949,0.0085926402464413,0.0049873371848626,109000000000000.0,142105360987216.25,158131728659167.75,0.2001865595613334,20.01865595613334,109101674960926.72,142237916556260.75,158279233588825.47,0.0089238251084496,0.0116341595268166,0.0129462375289102,0.0056169932080761,0.0073229802522605,0.0081488517968795
366,366,2.25,0.02,1930,1,100000.0,,20000.0,20.0,386.0,0.385621335171827,0.0086401209964246,0.0047153195191295,109000000000000.0,141456557331120.3,157707061889873.3,0.20019650699835,20.019650699835,109107096314100.77,141595543348510.7,157862014596626.2,0.0089476779758409,0.0116119974547701,0.0129459816908862,0.0056261839504069,0.0073014735095061,0.008140265508905
367,367,2.25,0.02,1935,1,100000.0,,20000.0,20.0,387.0,0.3865778131799561,0.0083563728150619,0.0045353876996628,109000000000000.0,140807751693825.06,157282395120578.8,0.2002184622393269,20.02184622393269,109119061920433.16,140961557577573.2,157454196441802.56,0.0089715343359828,0.0115895557715018,0.012945545029999,0.0056352300104432,0.007279670349065,0.0081313988357603
368,368,2.25,0.02,1940,1,100000.0,,20000.0,20.0,388.0,0.3871449300803579,0.0083993774944748,0.0048319960424741,109000000000000.0,140158946056529.84,156857728351284.34,0.200442541376761,20.044254137676106,109241185050334.77,140469076721295.95,157204808526585.28,0.0089970881729418,0.0115690128063963,0.012947365253063,0.005644305206742,0.0072577969632876,0.0081225036041366
369,369,2.25,0.02,1945,1,100000.0,,20000.0,20.0,389.0,0.3879673602325147,0.0083005953670529,0.0049165906022299,109000000000000.0,139510141638247.38,156433058335574.66,0.2005329827105161,20.05329827105161,109290475577231.28,139881924105421.58,156849938912804.75,0.0090209558845234,0.0115460076436903,0.0129465662213422,0.0056532190933584,0.0072356091415274,0.008113305983625
370,370,2.25,0.02,1950,1,100000.0,,20000.0,20.0,390.0,0.3893780136439818,0.0084860129922267,0.0048682640326166,109000000000000.0,138861344802488.56,156008387809124.75,0.2003196914403995,20.031969144039955,109174231835017.78,139083308719167.22,156257760540190.34,0.0090448270888557,0.0115227234226099,0.0129455861664649,0.0056621611793918,0.0072133515216402,0.0081040792395626
371,371,2.25,0.02,1955,1,100000.0,,20000.0,20.0,391.0,0.3893606912091399,0.0084480563223292,0.0046856983615446,109000000000000.0,138212547966729.7,155583717282674.84,0.2008527163783004,20.08527163783004,109464730426173.7,138801828483419.0,156247061202293.8,0.0090704088678198,0.0115013240433155,0.0129468617332949,0.0056709398152002,0.0071907801947228,0.0080945495131667
372,372,2.25,0.02,1960,1,100000.0,,20000.0,20.0,392.0,0.3916022738975334,0.0088630059882016,0.0048791525947079,109000000000000.0,137563751130970.84,155159046756224.94,0.2002032006734041,20.02032006734041,109110744367005.23,137703516365299.88,155316688870152.97,0.0090942914235916,0.011477475615665,0.0129455191578697,0.0056797457141368,0.0071681387697864,0.0080849901910387
373,373,2.25,0.02,1965,1,100000.0,,20000.0,20.0,393.0,0.3920244534195444,0.008292764786263,0.0047879356086666,109000000000000.0,136914951148230.4,154734376229775.06,0.2004993242064105,20.049932420641056,109272131692493.72,137256775894869.56,155120689327851.9,0.0091198932858721,0.0114555022358922,0.0129464311823076,0.0056884305672252,0.0071452403047866,0.008075190417853
374,374,2.25,0.02,1970,1,100000.0,,20000.0,20.0,394.0,0.3924964654711948,0.0086857097621321,0.0050027404767159,109000000000000.0,136266150103070.9,154309705703325.2,0.2007691027373754,20.076910273737536,109419160991869.56,136790163448350.23,154903105788625.22,0.0091437871930835,0.0114310887904886,0.0129447257869592,0.0056971420208651,0.0071222716493001,0.0080653606292637
